LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Telve;1/10/2015;"14";"9";"18";"8";"72";"10";"4";"7";"0";"1027";"0";"0";""
Telve;2/10/2015;"14";"12";"16";"10";"74";"10";"5";"9";"0";"1025";"0";"0";"pioggia "
Telve;3/10/2015;"16";"12";"21";"13";"82";"9";"4";"7";"0";"1021";"0";"0";"pioggia "
Telve;4/10/2015;"16";"13";"20";"14";"87";"9";"4";"7";"28";"1019";"0";"0";"pioggia "
Telve;5/10/2015;"16";"9";"22";"10";"68";"10";"4";"6";"0";"1017";"0";"0";""
Telve;6/10/2015;"16";"13";"19";"13";"82";"10";"3";"6";"0";"1013";"0";"0";""
Telve;7/10/2015;"19";"14";"25";"14";"71";"10";"5";"9";"0";"1010";"0";"0";"pioggia "
Telve;8/10/2015;"18";"10";"24";"11";"66";"10";"4";"7";"0";"1015";"0";"0";""
Telve;9/10/2015;"17";"14";"22";"14";"81";"10";"4";"7";"0";"1017";"0";"0";""
Telve;10/10/2015;"18";"13";"22";"13";"73";"10";"5";"9";"0";"1010";"0";"0";""
Telve;11/10/2015;"18";"12";"24";"11";"66";"10";"5";"9";"0";"1006";"0";"0";""
Telve;12/10/2015;"18";"12";"22";"10";"64";"10";"7";"9";"30";"1013";"0";"0";""
Telve;13/10/2015;"14";"13";"16";"14";"94";"7";"6";"9";"0";"1013";"0";"0";"pioggia "
Telve;14/10/2015;"12";"11";"14";"11";"89";"9";"6";"15";"0";"1010";"0";"0";"pioggia "
Telve;15/10/2015;"11";"10";"13";"10";"90";"10";"5";"9";"0";"1009";"0";"0";"pioggia "
Telve;16/10/2015;"10";"8";"12";"9";"94";"9";"5";"13";"0";"1014";"0";"0";"pioggia "
Telve;17/10/2015;"10";"6";"12";"7";"85";"10";"3";"6";"0";"1018";"0";"0";""
Telve;18/10/2015;"11";"9";"13";"9";"89";"10";"3";"6";"0";"1017";"0";"0";""
Telve;19/10/2015;"13";"8";"15";"6";"67";"10";"9";"26";"50";"1015";"0";"0";"pioggia "
Telve;20/10/2015;"10";"2";"17";"3";"62";"0";"4";"9";"0";"1017";"0";"0";""
Telve;21/10/2015;"9";"1";"16";"3";"66";"0";"4";"7";"0";"1018";"0";"0";""
Telve;22/10/2015;"9";"0";"16";"4";"70";"10";"5";"9";"0";"1014";"0";"0";""
Telve;23/10/2015;"11";"3";"18";"6";"74";"0";"5";"7";"32";"1020";"0";"0";""
Telve;24/10/2015;"12";"3";"18";"6";"71";"0";"3";"4";"0";"1023";"0";"0";""
Telve;25/10/2015;"13";"4";"18";"6";"67";"10";"3";"6";"0";"1023";"0";"0";""
Telve;26/10/2015;"12";"3";"19";"6";"70";"0";"4";"7";"0";"1022";"0";"0";""
Telve;27/10/2015;"11";"2";"18";"6";"74";"0";"4";"7";"0";"1021";"0";"0";""
Telve;28/10/2015;"11";"9";"13";"9";"88";"9";"4";"7";"0";"1019";"0";"0";"pioggia "
Telve;29/10/2015;"13";"10";"15";"11";"90";"9";"5";"7";"0";"1016";"0";"0";"pioggia "
Telve;30/10/2015;"14";"7";"20";"10";"80";"0";"3";"4";"0";"1024";"0";"0";""
Telve;31/10/2015;"13";"5";"20";"8";"76";"10";"4";"15";"0";"1030";"0";"0";"nebbia "
